[5184] ['12', '12', '5', '7', '8'] -> ((((12 / 12) - 5) + 7) * 8)
[5185] ['12', '13', '5', '7', '8'] -> ((((13 - 12) - 5) + 7) * 8)
[5186] ['13', '13', '5', '7', '8'] -> ((((13 + 13) - 5) * 8) / 7)
[5187] ['5', '7', '9', '9', '9'] -> (((5 + 7) * (9 + 9)) / 9)
[5188] ['10', '5', '7', '9', '9'] -> ((((9 - 5) * 10) - 7) - 9)
[5189] ['11', '5', '7', '9', '9'] -> ((((11 - 5) * 7) - 9) - 9)
[5190] ['12', '5', '7', '9', '9'] -> ((((5 * 9) / 9) + 12) + 7)
[5191] ['13', '5', '7', '9', '9'] -> ((((13 - 9) * 9) - 5) - 7)
[5192] ['10', '10', '5', '7', '9'] -> ((((10 - 7) + 9) * 10) / 5)
[5193] ['10', '11', '5', '7', '9'] -> ((((10 * 11) - 5) / 7) + 9)
[5194] ['10', '12', '5', '7', '9'] -> ((((10 - 5) + 9) * 12) / 7)
[5195] ['10', '13', '5', '7', '9'] -> ((((10 * 13) / 5) + 7) - 9)
[5196] ['11', '11', '5', '7', '9'] -> ((((11 - 9) * 11) - 5) + 7)
[5197] ['11', '12', '5', '7', '9'] -> (((11 - 5) * (9 - 7)) + 12)
[5198] ['11', '13', '5', '7', '9'] -> ((((5 * 7) + 11) - 13) - 9)
[5199] ['12', '12', '5', '7', '9'] -> ((((12 - 9) * 12) - 5) - 7)
[5200] ['12', '13', '5', '7', '9'] -> ((((5 * 7) - 9) * 12) / 13)
[5201] ['13', '13', '5', '7', '9'] -> (((9 + 13) / (7 - 5)) + 13)
[5202] ['10', '10', '10', '5', '7'] -> ((((7 + 10) * 10) / 5) - 10)
[5203] ['10', '10', '11', '5', '7'] -> ((((10 * 10) / 5) + 11) - 7)
[5204] ['10', '10', '12', '5', '7'] -> ((((10 - 10) - 5) + 7) * 12)
[5205] ['10', '10', '13', '5', '7'] -> ((((10 + 10) / 5) + 13) + 7)
[5206] ['10', '11', '11', '5', '7'] -> ((((11 - 7) * 10) - 11) - 5)
[5207] ['10', '11', '12', '5', '7'] -> ((((12 - 10) * 11) - 5) + 7)
[5208] ['10', '11', '13', '5', '7'] -> ((((11 / 5) * 7) - 13) * 10)
[5209] ['10', '12', '12', '5', '7'] -> ((((10 / 5) * 7) - 12) * 12)
[5210] ['10', '12', '13', '5', '7'] -> ((((12 - 5) / 7) + 10) + 13)
[5211] ['10', '13', '13', '5', '7'] -> ((((10 + 13) + 13) - 5) - 7)
[5212] ['11', '11', '11', '5', '7'] -> ((((5 * 11) * 7) / 11) - 11)
[5213] ['11', '11', '12', '5', '7'] -> ((((11 - 11) - 5) + 7) * 12)
[5214] ['11', '11', '13', '5', '7'] -> ((((13 - 11) * 11) - 5) + 7)
[5215] ['11', '12', '12', '5', '7'] -> ((((12 - 5) / 7) + 11) + 12)
[5216] ['11', '12', '13', '5', '7'] -> ((((11 * 13) + 12) / 5) - 7)
[5217] ['11', '13', '13', '5', '7'] -> ((((13 - 5) - 7) * 11) + 13)
[5218] ['12', '12', '12', '5', '7'] -> ((((12 + 12) + 12) - 5) - 7)
[5219] ['12', '12', '13', '5', '7'] -> ((((12 + 13) / 5) + 12) + 7)
[5220] ['12', '13', '13', '5', '7'] -> ((((13 - 13) - 5) + 7) * 12)
[5221] ['13', '13', '13', '5', '7'] -> (((13 / 13) - 5) * (7 - 13))
[5222] ['5', '8', '8', '8', '8'] -> ((((8 * 8) / 8) - 5) * 8)
[5223] ['5', '8', '8', '8', '9'] -> ((((5 + 8) - 9) * 8) - 8)
[5224] ['10', '5', '8', '8', '8'] -> ((((10 - 5) * 8) - 8) - 8)
[5225] ['11', '5', '8', '8', '8'] -> ((((5 * 8) / 8) + 11) + 8)
[5226] ['12', '5', '8', '8', '8'] -> ((((8 + 12) * 8) / 5) - 8)
[5227] ['13', '5', '8', '8', '8'] -> ((((5 * 8) * 8) - 8) / 13)
[5228] ['5', '8', '8', '9', '9'] -> ((((8 * 9) / 9) - 5) * 8)
[5229] ['10', '5', '8', '8', '9'] -> ((((10 / 5) + 9) - 8) * 8)
[5230] ['11', '5', '8', '8', '9'] -> ((((8 * 8) + 11) / 5) + 9)
[5231] ['12', '5', '8', '8', '9'] -> ((((5 * 8) - 8) * 9) / 12)
[5232] ['13', '5', '8', '8', '9'] -> ((((5 * 8) - 13) * 8) / 9)
[5233] ['10', '10', '5', '8', '8'] -> ((((10 + 10) / 5) * 8) - 8)
[5234] ['10', '11', '5', '8', '8'] -> ((((5 + 10) - 11) * 8) - 8)
[5235] ['10', '12', '5', '8', '8'] -> ((((10 * 12) - 8) + 8) / 5)
[5236] ['10', '13', '5', '8', '8'] -> ((((10 + 13) - 8) * 8) / 5)
[5237] ['11', '11', '5', '8', '8'] -> ((((11 - 11) - 5) + 8) * 8)
[5238] ['11', '12', '5', '8', '8'] -> ((((11 + 12) - 8) * 8) / 5)
[5239] ['11', '13', '5', '8', '8'] -> ((((13 - 8) * 8) - 11) - 5)
[5240] ['12', '12', '5', '8', '8'] -> ((((12 - 12) - 5) + 8) * 8)
[5241] ['12', '13', '5', '8', '8'] -> ((((13 - 5) + 8) * 12) / 8)
[5242] ['13', '13', '5', '8', '8'] -> ((((13 - 13) - 5) + 8) * 8)
[5243] ['5', '8', '9', '9', '9'] -> ((((5 + 9) + 9) + 9) - 8)
[5244] ['10', '5', '8', '9', '9'] -> ((((5 * 10) - 8) - 9) - 9)
[5245] ['11', '5', '8', '9', '9'] -> ((((5 * 9) / 9) + 11) + 8)
[5246] ['12', '5', '8', '9', '9'] -> ((((5 * 9) - 9) * 8) / 12)
[5247] ['13', '5', '8', '9', '9'] -> ((((5 + 13) + 9) * 8) / 9)
[5248] ['10', '10', '5', '8', '9'] -> ((((10 - 8) * 10) + 9) - 5)
[5249] ['10', '11', '5', '8', '9'] -> ((((10 - 11) - 5) + 9) * 8)
[5250] ['10', '12', '5', '8', '9'] -> ((((5 * 8) * 9) / 10) - 12)
[5251] ['10', '13', '5', '8', '9'] -> ((((10 - 5) * 9) - 13) - 8)
[5252] ['11', '11', '5', '8', '9'] -> ((((5 + 11) + 11) * 8) / 9)
[5253] ['11', '12', '5', '8', '9'] -> ((((11 - 12) - 5) + 9) * 8)
[5254] ['11', '13', '5', '8', '9'] -> ((((11 + 13) - 9) / 5) * 8)
[5255] ['12', '12', '5', '8', '9'] -> ((((12 + 12) - 9) / 5) * 8)
[5256] ['12', '13', '5', '8', '9'] -> ((((12 - 13) - 5) + 9) * 8)
[5257] ['13', '13', '5', '8', '9'] -> ((((13 * 13) - 9) / 5) - 8)
[5258] ['10', '10', '10', '5', '8'] -> ((((10 + 10) - 8) * 10) / 5)
[5259] ['10', '10', '11', '5', '8'] -> ((((10 * 11) / 5) + 10) - 8)
[5260] ['10', '10', '12', '5', '8'] -> ((((10 * 10) / 5) + 12) - 8)
[5261] ['10', '10', '13', '5', '8'] -> ((((10 * 13) / 5) + 8) - 10)
[5262] ['10', '11', '11', '5', '8'] -> (((10 / 5) + (11 / 11)) * 8)
[5263] ['10', '11', '12', '5', '8'] -> ((((10 + 11) - 5) * 12) / 8)
[5264] ['10', '11', '13', '5', '8'] -> ((((10 + 11) - 13) - 5) * 8)
[5265] ['10', '12', '12', '5', '8'] -> ((((5 + 10) * 12) + 12) / 8)
[5266] ['10', '12', '13', '5', '8'] -> ((((10 / 5) + 13) - 12) * 8)
[5267] ['10', '13', '13', '5', '8'] -> ((((13 - 5) / 8) + 10) + 13)
[5268] ['11', '11', '11', '5', '8'] -> ((((5 * 11) / 11) + 11) + 8)
[5269] ['11', '11', '12', '5', '8'] -> ((((5 * 11) - 11) - 12) - 8)
[5270] ['11', '11', '13', '5', '8'] -> ((((11 - 5) * 8) - 11) - 13)
[5271] ['11', '12', '12', '5', '8'] -> ((((11 - 12) - 5) + 8) * 12)
[5272] ['11', '12', '13', '5', '8'] -> ((((12 + 13) / 5) + 11) + 8)
[5273] ['11', '13', '13', '5', '8'] -> ((((11 + 13) + 13) - 5) - 8)
[5274] ['12', '12', '12', '5', '8'] -> ((((5 + 12) * 12) - 12) / 8)
[5275] ['12', '12', '13', '5', '8'] -> ((((12 + 12) + 13) - 5) - 8)
[5276] ['12', '13', '13', '5', '8'] -> ((((5 + 13) + 8) * 12) / 13)
[5277] ['13', '13', '13', '5', '8'] -> ((5 * (13 - 8)) - (13 / 13))
[5278] ['5', '9', '9', '9', '9'] -> (((5 + (9 / 9)) + 9) + 9)
[5279] ['10', '5', '9', '9', '9'] -> ((((5 * 9) / 9) + 10) + 9)
[5280] ['11', '5', '9', '9', '9'] -> (((5 + 11) + 9) - (9 / 9))
[5281] ['12', '5', '9', '9', '9'] -> ((((9 / 9) + 9) * 12) / 5)
[5282] ['13', '5', '9', '9', '9'] -> ((5 + (9 / 9)) * (13 - 9))
[5283] ['10', '10', '5', '9', '9'] -> (((5 * (10 - 9)) + 10) + 9)
[5284] ['10', '11', '5', '9', '9'] -> ((((11 - 9) * 10) + 9) - 5)
[5285] ['10', '12', '5', '9', '9'] -> ((((10 * 12) - 9) + 9) / 5)
[5286] ['10', '13', '5', '9', '9'] -> (((13 - (9 / 9)) * 10) / 5)
[5287] ['11', '11', '5', '9', '9'] -> ((((11 - 9) * 9) + 11) - 5)
[5288] ['11', '12', '5', '9', '9'] -> ((((5 + 12) + 9) + 9) - 11)
[5289] ['11', '13', '5', '9', '9'] -> ((((5 * 11) - 13) - 9) - 9)
[5290] ['12', '12', '5', '9', '9'] -> ((((12 / 9) + 12) * 9) / 5)
[5291] ['12', '13', '5', '9', '9'] -> ((((5 * 9) - 13) * 9) / 12)
[5292] ['13', '13', '5', '9', '9'] -> ((((5 + 13) / 9) + 13) + 9)
[5293] ['10', '10', '10', '5', '9'] -> ((((5 * 10) / 10) + 10) + 9)
[5294] ['10', '10', '11', '5', '9'] -> ((((10 + 10) / 5) + 11) + 9)
[5295] ['10', '10', '12', '5', '9'] -> ((((10 + 10) / 5) * 9) - 12)
[5296] ['10', '10', '13', '5', '9'] -> ((((10 * 10) / 5) + 13) - 9)
[5297] ['10', '11', '11', '5', '9'] -> ((((10 * 11) / 5) + 11) - 9)
[5298] ['10', '11', '12', '5', '9'] -> ((((5 * 11) - 10) - 12) - 9)
[5299] ['10', '11', '13', '5', '9'] -> ((((10 * 13) / 5) + 9) - 11)
[5300] ['10', '12', '12', '5', '9'] -> ((((10 - 12) - 5) + 9) * 12)
[5301] ['10', '12', '13', '5', '9'] -> ((((10 + 13) - 5) * 12) / 9)
[5302] ['10', '13', '13', '5', '9'] -> ((((5 * 13) / 13) + 10) + 9)
[5303] ['11', '11', '11', '5', '9'] -> ((((5 * 11) - 11) - 11) - 9)
[5304] ['11', '11', '12', '5', '9'] -> ((((5 + 11) + 11) + 9) - 12)
[5305] ['11', '11', '13', '5', '9'] -> ((((5 + 11) - 13) * 11) - 9)
[5306] ['11', '12', '12', '5', '9'] -> ((((11 + 12) - 5) * 12) / 9)
[5307] ['11', '12', '13', '5', '9'] -> ((((11 - 13) - 5) + 9) * 12)
[5308] ['11', '13', '13', '5', '9'] -> ((((5 + 9) - 13) * 11) + 13)
[5309] ['12', '12', '12', '5', '9'] -> ((((5 + 12) * 12) + 12) / 9)
[5310] ['12', '12', '13', '5', '9'] -> ((((12 * 12) / 9) + 13) - 5)
[5311] ['12', '13', '13', '5', '9'] -> ((((12 + 13) + 13) - 5) - 9)
[5312] ['13', '13', '13', '5', '9'] -> ((13 + 13) - ((5 + 13) / 9))
[5313] ['10', '10', '10', '10', '5'] -> ((((10 * 10) + 10) + 10) / 5)
[5314] ['10', '10', '10', '11', '5'] -> ((((10 / 10) + 11) * 10) / 5)
[5315] ['10', '10', '10', '12', '5'] -> ((((10 * 10) * 12) / 10) / 5)
[5316] ['10', '10', '10', '13', '5'] -> (((10 * 13) - 10) / (10 - 5))
[5317] ['10', '10', '11', '11', '5'] -> ((((10 / 11) + 10) * 11) / 5)
[5318] ['10', '10', '11', '12', '5'] -> ((((10 * 11) / 5) + 12) - 10)
[5319] ['10', '10', '11', '13', '5'] -> ((((10 + 13) - 11) * 10) / 5)
[5320] ['10', '10', '12', '12', '5'] -> ((((10 - 10) / 5) + 12) + 12)
[5321] ['10', '10', '12', '13', '5'] -> ((((10 * 13) / 5) + 10) - 12)
[5322] ['10', '10', '13', '13', '5'] -> ((((10 - 5) * 10) - 13) - 13)
[5323] ['10', '11', '11', '11', '5'] -> ((((11 / 11) + 11) / 5) * 10)
[5324] ['10', '11', '11', '12', '5'] -> ((((10 * 11) * 12) / 11) / 5)
[5325] ['10', '11', '11', '13', '5'] -> ((((10 * 11) / 5) + 13) - 11)
[5326] ['10', '11', '12', '12', '5'] -> ((((12 - 11) * 12) / 5) * 10)
[5327] ['10', '11', '12', '13', '5'] -> ((((11 + 13) - 12) / 5) * 10)
[5328] ['10', '11', '13', '13', '5'] -> ((((10 * 13) / 5) + 11) - 13)
[5329] ['10', '12', '12', '12', '5'] -> ((((10 * 12) * 12) / 12) / 5)
[5330] ['10', '12', '12', '13', '5'] -> ((((12 + 13) - 5) * 12) / 10)
[5331] ['10', '12', '13', '13', '5'] -> ((((10 * 12) * 13) / 13) / 5)
[5332] ['10', '13', '13', '13', '5'] -> ((((13 + 13) + 13) - 10) - 5)
[5333] ['11', '11', '11', '11', '5'] -> (((11 * 11) - (11 / 11)) / 5)
[5334] ['11', '11', '11', '12', '5'] -> ((((11 * 11) + 11) - 12) / 5)
[5335] ['11', '11', '11', '13', '5'] -> ((((11 - 11) / 5) + 11) + 13)
[5336] ['11', '11', '12', '12', '5'] -> ((((11 + 11) - 12) * 12) / 5)
[5337] ['11', '11', '12', '13', '5'] -> ((((11 * 11) + 12) - 13) / 5)
[5338] ['11', '11', '13', '13', '5'] -> (((11 * 11) - (13 / 13)) / 5)
[5339] ['11', '12', '12', '12', '5'] -> (((11 - (12 / 12)) * 12) / 5)
[5340] ['11', '12', '12', '13', '5'] -> ((((11 + 12) - 13) * 12) / 5)
[5341] ['11', '12', '13', '13', '5'] -> (((11 + (13 * 13)) / 5) - 12)
[5342] ['11', '13', '13', '13', '5'] -> ((((13 - 13) / 5) + 11) + 13)
[5343] ['12', '12', '12', '12', '5'] -> ((((12 * 12) - 12) - 12) / 5)
[5344] ['12', '12', '12', '13', '5'] -> (((12 * 13) + 12) / (12 - 5))
[5345] ['12', '12', '13', '13', '5'] -> ((((13 - 13) / 5) + 12) + 12)
[5346] ['6', '6', '6', '6', '6'] -> (((6 + 6) * (6 + 6)) / 6)
[5347] ['6', '6', '6', '6', '7'] -> ((((6 * 7) - 6) - 6) - 6)
[5348] ['6', '6', '6', '6', '8'] -> ((((6 + 6) + 6) * 8) / 6)
[5349] ['6', '6', '6', '6', '9'] -> ((((6 + 6) * 9) / 6) + 6)
[5350] ['10', '6', '6', '6', '6'] -> ((((10 - 6) * 6) * 6) / 6)
[5351] ['11', '6', '6', '6', '6'] -> ((((6 / 6) + 11) + 6) + 6)
[5352] ['12', '6', '6', '6', '6'] -> ((((12 - 6) * 6) - 6) - 6)
[5353] ['13', '6', '6', '6', '6'] -> (((13 - (6 / 6)) + 6) + 6)
[5354] ['6', '6', '6', '7', '7'] -> (((6 - (7 / 7)) * 6) - 6)
[5355] ['6', '6', '6', '7', '8'] -> ((((6 * 6) - 8) * 6) / 7)
[5356] ['6', '6', '6', '7', '9'] -> ((((6 * 7) - 6) * 6) / 9)
[5357] ['10', '6', '6', '6', '7'] -> ((((6 + 6) * 7) / 6) + 10)
[5358] ['11', '6', '6', '6', '7'] -> ((((11 - 6) + 6) + 6) + 7)
[5359] ['12', '6', '6', '6', '7'] -> ((((6 * 7) + 6) * 6) / 12)
[5360] ['13', '6', '6', '6', '7'] -> ((((6 * 6) + 7) - 13) - 6)
[5361] ['6', '6', '6', '8', '8'] -> ((((6 + 6) * 8) / 6) + 8)
[5362] ['6', '6', '6', '8', '9'] -> ((((6 * 9) / 6) - 6) * 8)
[5363] ['10', '6', '6', '6', '8'] -> ((((10 - 6) + 6) + 6) + 8)
[5364] ['11', '6', '6', '6', '8'] -> ((((6 * 6) + 8) * 6) / 11)
[5365] ['12', '6', '6', '6', '8'] -> ((((12 - 6) + 6) - 8) * 6)
[5366] ['13', '6', '6', '6', '8'] -> (((13 - (6 / 6)) - 8) * 6)
[5367] ['6', '6', '6', '9', '9'] -> ((((6 * 6) + 6) - 9) - 9)
[5368] ['10', '6', '6', '6', '9'] -> ((((10 - 6) * 9) - 6) - 6)
[5369] ['11', '6', '6', '6', '9'] -> (((6 * (11 - 9)) + 6) + 6)
[5370] ['12', '6', '6', '6', '9'] -> ((((12 - 6) * 6) * 6) / 9)
[5371] ['13', '6', '6', '6', '9'] -> ((((13 - 6) + 6) - 9) * 6)
[5372] ['10', '10', '6', '6', '6'] -> (((6 + 10) * 6) / (10 - 6))
[5373] ['10', '11', '6', '6', '6'] -> ((((6 + 10) - 11) * 6) - 6)
[5374] ['10', '12', '6', '6', '6'] -> ((((12 / 6) + 10) + 6) + 6)
[5375] ['10', '13', '6', '6', '6'] -> ((((6 * 10) + 6) / 6) + 13)
[5376] ['11', '11', '6', '6', '6'] -> ((((6 + 6) / 6) + 11) + 11)
[5377] ['11', '12', '6', '6', '6'] -> ((((11 - 6) * 6) + 6) - 12)
[5378] ['11', '13', '6', '6', '6'] -> ((((6 - 6) * 6) + 11) + 13)
[5379] ['12', '12', '6', '6', '6'] -> ((((12 * 12) - 6) + 6) / 6)
[5380] ['12', '13', '6', '6', '6'] -> ((((12 * 13) - 6) - 6) / 6)
[5381] ['13', '13', '6', '6', '6'] -> (((6 - (13 / 13)) * 6) - 6)
[5382] ['6', '6', '7', '7', '7'] -> (((6 + 6) * (7 + 7)) / 7)
[5383] ['6', '6', '7', '7', '8'] -> (6 / ((7 / 7) - (6 / 8)))
[5384] ['6', '6', '7', '7', '9'] -> ((((6 / 6) + 7) + 7) + 9)
[5385] ['10', '6', '6', '7', '7'] -> ((((10 - 6) * 6) * 7) / 7)
[5386] ['11', '6', '6', '7', '7'] -> ((((6 * 11) / 7) - 6) * 7)
[5387] ['12', '6', '6', '7', '7'] -> ((((6 * 6) * 7) / 7) - 12)
[5388] ['13', '6', '6', '7', '7'] -> ((((7 * 7) - 13) - 6) - 6)
[5389] ['6', '6', '7', '8', '8'] -> ((((6 / 6) + 7) + 8) + 8)
[5390] ['6', '6', '7', '8', '9'] -> ((((6 * 7) / 6) + 8) + 9)
[5391] ['10', '6', '6', '7', '8'] -> ((((10 - 6) + 6) - 7) * 8)
[5392] ['11', '6', '6', '7', '8'] -> ((((11 - 6) + 7) - 8) * 6)
[5393] ['12', '6', '6', '7', '8'] -> ((((12 / 6) + 7) - 6) * 8)
[5394] ['13', '6', '6', '7', '8'] -> ((((6 * 6) + 8) - 13) - 7)
[5395] ['6', '6', '7', '9', '9'] -> ((((7 - 6) * 6) + 9) + 9)
[5396] ['10', '6', '6', '7', '9'] -> ((((10 / 6) + 7) - 6) * 9)
[5397] ['11', '6', '6', '7', '9'] -> ((((11 - 7) * 9) - 6) - 6)
[5398] ['12', '6', '6', '7', '9'] -> ((((12 - 6) + 7) - 9) * 6)
[5399] ['13', '6', '6', '7', '9'] -> ((((6 * 6) / 9) + 13) + 7)
[5400] ['10', '10', '6', '6', '7'] -> ((((10 - 6) * 7) + 6) - 10)
[5401] ['10', '11', '6', '6', '7'] -> ((((7 + 11) * 10) / 6) - 6)
[5402] ['10', '12', '6', '6', '7'] -> ((((10 - 7) * 12) - 6) - 6)
[5403] ['10', '13', '6', '6', '7'] -> ((((13 - 10) - 6) + 7) * 6)
[5404] ['11', '11', '6', '6', '7'] -> ((((6 + 11) + 11) * 6) / 7)
[5405] ['11', '12', '6', '6', '7'] -> ((((11 * 12) - 6) / 7) + 6)
[5406] ['11', '13', '6', '6', '7'] -> ((((11 * 13) - 6) + 7) / 6)
[5407] ['12', '12', '6', '6', '7'] -> ((((12 - 6) * 7) - 12) - 6)
[5408] ['12', '13', '6', '6', '7'] -> ((((6 * 13) + 6) / 7) + 12)
[5409] ['13', '13', '6', '6', '7'] -> (((13 * 13) - (6 / 6)) / 7)
[5410] ['6', '6', '8', '8', '8'] -> ((((6 * 8) / 6) + 8) + 8)
[5411] ['6', '6', '8', '8', '9'] -> ((((6 * 6) * 8) / 9) - 8)
[5412] ['10', '6', '6', '8', '8'] -> ((((10 - 6) * 6) * 8) / 8)
[5413] ['11', '6', '6', '8', '8'] -> ((((11 - 6) + 6) - 8) * 8)
[5414] ['12', '6', '6', '8', '8'] -> ((((12 / 6) + 6) + 8) + 8)
[5415] ['13', '6', '6', '8', '8'] -> ((((6 + 13) * 8) - 8) / 6)
[5416] ['6', '6', '8', '9', '9'] -> ((((6 * 6) - 9) * 8) / 9)
[5417] ['10', '6', '6', '8', '9'] -> ((((6 + 10) * 9) / 8) + 6)
[5418] ['11', '6', '6', '8', '9'] -> ((((11 - 6) + 8) - 9) * 6)
[5419] ['12', '6', '6', '8', '9'] -> ((((12 - 6) + 6) - 9) * 8)
[5420] ['13', '6', '6', '8', '9'] -> ((((6 * 6) + 9) - 13) - 8)
[5421] ['10', '10', '6', '6', '8'] -> ((((6 * 6) + 8) - 10) - 10)
[5422] ['10', '11', '6', '6', '8'] -> ((((11 - 6) * 6) * 8) / 10)
[5423] ['10', '12', '6', '6', '8'] -> ((((10 - 6) + 6) - 8) * 12)
[5424] ['10', '13', '6', '6', '8'] -> ((((13 - 10) - 6) + 6) * 8)
[5425] ['11', '11', '6', '6', '8'] -> (((6 * 11) + 6) / (11 - 8))
[5426] ['11', '12', '6', '6', '8'] -> ((((11 * 12) / 6) + 8) - 6)
[5427] ['11', '13', '6', '6', '8'] -> ((((11 + 13) - 6) * 8) / 6)
[5428] ['12', '12', '6', '6', '8'] -> ((((12 + 12) - 6) * 8) / 6)
[5429] ['12', '13', '6', '6', '8'] -> ((((12 * 13) / 6) + 6) - 8)
[5430] ['13', '13', '6', '6', '8'] -> ((((6 + 13) + 13) * 6) / 8)
[5431] ['6', '6', '9', '9', '9'] -> ((((6 + 9) * 9) + 9) / 6)
[5432] ['10', '6', '6', '9', '9'] -> ((((10 - 6) * 6) * 9) / 9)
[5433] ['11', '6', '6', '9', '9'] -> ((((6 * 6) / 9) + 11) + 9)
[5434] ['12', '6', '6', '9', '9'] -> ((((6 * 6) * 9) / 9) - 12)
[5435] ['13', '6', '6', '9', '9'] -> ((((13 - 6) * 6) - 9) - 9)
[5436] ['10', '10', '6', '6', '9'] -> ((((10 + 10) / 6) * 9) - 6)
[5437] ['10', '11', '6', '6', '9'] -> ((((10 / 6) * 9) - 11) * 6)
[5438] ['10', '12', '6', '6', '9'] -> ((((10 + 12) - 6) * 9) / 6)
[5439] ['10', '13', '6', '6', '9'] -> ((((6 * 6) + 10) - 13) - 9)
[5440] ['11', '11', '6', '6', '9'] -> ((((11 + 11) - 6) * 9) / 6)
[5441] ['11', '12', '6', '6', '9'] -> ((((11 - 6) + 6) - 9) * 12)
[5442] ['11', '13', '6', '6', '9'] -> ((((6 * 9) - 11) - 13) - 6)
[5443] ['12', '12', '6', '6', '9'] -> ((((12 - 9) * 12) - 6) - 6)
[5444] ['12', '13', '6', '6', '9'] -> ((((13 - 12) - 6) + 9) * 6)
[5445] ['13', '13', '6', '6', '9'] -> ((((13 / 13) - 6) + 9) * 6)
[5446] ['10', '10', '10', '6', '6'] -> ((((10 * 10) / 10) - 6) * 6)
[5447] ['10', '10', '11', '6', '6'] -> ((((11 - 10) * 10) - 6) * 6)
[5448] ['10', '10', '12', '6', '6'] -> ((((10 * 12) / 6) + 10) - 6)
[5449] ['10', '10', '13', '6', '6'] -> ((((6 + 10) - 13) * 10) - 6)
[5450] ['10', '11', '11', '6', '6'] -> ((((10 * 11) / 11) - 6) * 6)
[5451] ['10', '11', '12', '6', '6'] -> ((((6 * 6) / 12) + 10) + 11)
[5452] ['10', '11', '13', '6', '6'] -> ((((6 * 6) + 11) - 10) - 13)
[5453] ['10', '12', '12', '6', '6'] -> ((((10 * 12) - 12) / 6) + 6)
[5454] ['10', '12', '13', '6', '6'] -> ((((12 - 6) / 6) + 10) + 13)
[5455] ['10', '13', '13', '6', '6'] -> ((((10 * 13) / 13) - 6) * 6)
[5456] ['11', '11', '11', '6', '6'] -> (((11 - (11 / 11)) - 6) * 6)
[5457] ['11', '11', '12', '6', '6'] -> ((((11 + 11) - 12) - 6) * 6)
[5458] ['11', '11', '13', '6', '6'] -> ((((11 * 11) - 13) / 6) + 6)
[5459] ['11', '12', '12', '6', '6'] -> ((((12 - 6) / 6) + 11) + 12)
[5460] ['11', '12', '13', '6', '6'] -> ((((11 + 12) + 13) - 6) - 6)
[5461] ['11', '13', '13', '6', '6'] -> ((((13 - 6) - 6) * 11) + 13)
[5462] ['12', '12', '12', '6', '6'] -> ((((12 + 12) + 12) - 6) - 6)
[5463] ['12', '12', '13', '6', '6'] -> ((((13 - 6) - 6) * 12) + 12)
[5464] ['12', '13', '13', '6', '6'] -> ((((6 * 13) * 6) / 13) - 12)
[5465] ['13', '13', '13', '6', '6'] -> (((6 * 6) + (13 / 13)) - 13)
[5466] ['6', '7', '7', '7', '8'] -> (((6 * 7) * 8) / (7 + 7))
[5467] ['6', '7', '7', '7', '9'] -> ((((7 + 7) + 7) + 9) - 6)
[5468] ['10', '6', '7', '7', '7'] -> ((((7 - 6) * 10) + 7) + 7)
[5469] ['11', '6', '7', '7', '7'] -> ((((6 * 7) / 7) + 11) + 7)
[5470] ['12', '6', '7', '7', '7'] -> ((((7 * 7) - 12) - 6) - 7)
[5471] ['6', '7', '7', '8', '8'] -> ((((6 + 7) + 8) * 8) / 7)
[5472] ['6', '7', '7', '8', '9'] -> ((((7 * 9) / 7) - 6) * 8)
[5473] ['10', '6', '7', '7', '8'] -> ((((10 / 7) + 8) - 6) * 7)
[5474] ['11', '6', '7', '7', '8'] -> ((((6 + 11) - 7) - 7) * 8)
[5475] ['12', '6', '7', '7', '8'] -> ((((12 / 6) + 7) + 7) + 8)
[5476] ['13', '6', '7', '7', '8'] -> (((7 + 13) + 8) / (7 / 6))
[5477] ['6', '7', '7', '9', '9'] -> ((((6 * 7) / 7) + 9) + 9)
[5478] ['10', '6', '7', '7', '9'] -> ((((10 - 7) * 7) + 9) - 6)
[5479] ['11', '6', '7', '7', '9'] -> (((11 - 6) + 7) * (9 - 7))
[5480] ['12', '6', '7', '7', '9'] -> ((((6 - 7) * 7) + 9) * 12)
[5481] ['13', '6', '7', '7', '9'] -> ((((6 + 13) + 7) + 7) - 9)
[5482] ['10', '10', '6', '7', '7'] -> (((6 * 7) / (10 - 7)) + 10)
[5483] ['10', '11', '6', '7', '7'] -> ((((10 - 6) * 7) + 7) - 11)
[5484] ['10', '12', '6', '7', '7'] -> ((((6 + 10) - 7) - 7) * 12)
[5485] ['10', '13', '6', '7', '7'] -> ((((7 * 13) - 7) / 6) + 10)
[5486] ['11', '11', '6', '7', '7'] -> (((11 - (11 / 7)) - 6) * 7)
[5487] ['11', '12', '6', '7', '7'] -> ((((12 - 6) * 7) - 11) - 7)
[5488] ['11', '13', '6', '7', '7'] -> ((((7 * 13) + 11) / 6) + 7)
[5489] ['12', '12', '6', '7', '7'] -> ((((12 * 12) - 7) + 7) / 6)
[5490] ['12', '13', '6', '7', '7'] -> ((((13 - 6) + 7) * 12) / 7)
[5491] ['13', '13', '6', '7', '7'] -> (((13 * 13) - (7 - 6)) / 7)
[5492] ['6', '7', '8', '8', '8'] -> ((((6 + 8) * 8) / 7) + 8)
[5493] ['6', '7', '8', '8', '9'] -> ((((6 * 8) - 7) - 8) - 9)
[5494] ['10', '6', '7', '8', '8'] -> ((((10 - 6) + 7) - 8) * 8)
