[5438] ['5', '9', '9', '9/8', '9/7'] -> (((5 + 9) * 9/7) + 9) / 9/8
[5439] ['5', '9', '9', '8/7', '9/4'] -> 9 / ((5 / 8/7) - (9 / 9/4))
[5440] ['5', '9', '9', '7/6', '8/5'] -> (((9 - 8/5) * 5) - 9) / 7/6
[5441] ['5', '9', '9', '1/2', '5/4'] -> (9 + 9) / ((5/4 / 5) + 1/2)
[5442] ['5', '9', '9', '1/2', '9/7'] -> ((9 + 9) / 9/7) + (5 / 1/2)
[5443] ['5', '9', '9', '1/2', '9/4'] -> ((5 + 9) / 1/2) - (9 / 9/4)
[5444] ['5', '9', '9', '5/9', '3/4'] -> ((9 / 5) + (9 / 5/9)) / 3/4
[5445] ['1', '1', '1', '3/5', '2/3'] -> 1 / (2/3 - (1 / (1 + 3/5)))
[5446] ['1', '1', '8', '1/6', '8/7'] -> 8 / (((1 + 1/6) * 8/7) - 1)
[5447] ['5', '9', '9', '4/7', '6/5'] -> (((6/5 + 9) * 5) - 9) * 4/7
[5448] ['5', '9', '9', '4/7', '5/3'] -> (((5 + 5/3) / 4/7) - 9) * 9
[5449] ['5', '9', '9', '4/7', '7/2'] -> (((9 * 9) + 5) / 7/2) - 4/7
[5450] ['5', '9', '9', '4/7', '9/2'] -> ((5 + 9) / 4/7) - (9/2 / 9)
[5451] ['5', '9', '9', '3/5', '6/7'] -> ((9 + 9) / 6/7) + (3/5 * 5)
[5452] ['5', '9', '9', '3/5', '7/6'] -> ((9 + 9) * 7/6) + (3/5 * 5)
[5453] ['5', '9', '9', '5/8', '9/2'] -> 9 / ((9/2 / 9) - (5/8 / 5))
[5454] ['5', '9', '9', '3/4', '6/7'] -> ((5 + 9) * 6/7) + (9 / 3/4)
[5455] ['6', '6', '7', '7/5', '7/5'] -> ((6 * 7) - (6 * 7/5)) / 7/5
[5456] ['6', '6', '7', '7/5', '9/2'] -> (6 + 6) / ((7 / 7/5) - 9/2)
[5457] ['1', '1', '8', '1/5', '7/6'] -> 8 / (7/6 - (1 / (1 + 1/5)))
[5458] ['6', '6', '7', '3/2', '9/5'] -> ((6 - (3/2 / 9/5)) * 6) - 7
[5459] ['6', '6', '7', '8/5', '5/3'] -> ((6 * 7) - (6 / 5/3)) / 8/5
[5460] ['6', '6', '7', '8/5', '9/4'] -> ((7 / 8/5) - (9/4 / 6)) * 6
[5461] ['6', '6', '7', '9/5', '5/2'] -> ((7 / (5/2 - 9/5)) - 6) * 6
[5462] ['6', '6', '7', '9/5', '7/2'] -> (6 / ((7 / 7/2) - 9/5)) - 6
[5463] ['6', '6', '7', '9/4', '9/4'] -> (((6 * 6) + 9/4) / 9/4) + 7
[5464] ['6', '6', '8', '1/9', '1/5'] -> (((6 + 8) / 1/9) - 6) * 1/5
[5465] ['6', '6', '8', '1/8', '6/7'] -> ((8 / 1/8) - (6 * 6)) * 6/7
[5466] ['6', '6', '7', '1/9', '4/5'] -> (6 / ((4/5 / 1/9) - 7)) - 6
[5467] ['6', '6', '7', '1/9', '5/3'] -> (7 / ((5/3 / 6) + 1/9)) + 6
[5468] ['1', '1', '7', '1/7', '8/7'] -> (((1 + 1) / 1/7) + 7) * 8/7
[5469] ['6', '6', '7', '1/7', '1/6'] -> ((6 - (1/7 * 7)) / 1/6) - 6
[5470] ['6', '6', '7', '1/7', '2/5'] -> (6 / ((2/5 / 7) + 1/7)) - 6
[5471] ['6', '6', '7', '1/7', '5/8'] -> 6 / ((6 / (7 - 1/7)) - 5/8)
[5472] ['6', '6', '7', '1/7', '5/6'] -> ((5/6 * 6) - (1/7 * 7)) * 6
[5473] ['6', '6', '7', '1/7', '9/5'] -> ((1/7 + 7) * (6 - 9/5)) - 6
[5474] ['6', '6', '7', '1/6', '2/5'] -> (7 / ((2/5 / 6) + 1/6)) - 6
[5475] ['6', '6', '7', '1/6', '5/9'] -> ((6 + 7) / (1/6 + 5/9)) + 6
[5476] ['6', '6', '7', '1/6', '8/5'] -> (((7 / 1/6) + 6) / 8/5) - 6
[5477] ['6', '6', '9', '2/9', '3/5'] -> (((6 / 2/9) - 9) / 3/5) - 6
[5478] ['6', '6', '9', '2/7', '5/2'] -> (((6 / 2/7) - 9) * 5/2) - 6
[5479] ['1', '1', '7', '1/7', '7/6'] -> 7 / (7/6 - (1 / (1 + 1/7)))
[5480] ['6', '6', '7', '5/9', '3/2'] -> ((6 - (3/2 * 5/9)) * 6) - 7
[5481] ['6', '6', '7', '4/7', '4/7'] -> (((6 * 6) + 7) * 4/7) - 4/7
[5482] ['6', '6', '7', '4/7', '5/8'] -> 6 / ((4/7 * 7) - (5/8 * 6))
[5483] ['6', '6', '7', '4/7', '8/5'] -> 6 / ((4/7 * 7) - (6 / 8/5))
[5484] ['6', '6', '7', '3/5', '8/9'] -> (((6 + 6) / 3/5) + 7) * 8/9
[5485] ['6', '6', '7', '3/5', '9/8'] -> (((6 + 6) / 3/5) + 7) / 9/8
[5486] ['6', '6', '7', '3/5', '9/4'] -> ((7 / 3/5) - (6 / 6)) * 9/4
[5487] ['6', '6', '7', '5/8', '7/6'] -> ((6 * 6) + 7) / (5/8 + 7/6)
[5488] ['6', '6', '7', '5/8', '5/3'] -> ((6 * 7) - (6 / 5/3)) * 5/8
[5489] ['6', '6', '7', '2/3', '8/5'] -> (((6 + 6) * 2/3) + 7) * 8/5
[5490] ['1', '1', '7', '1/7', '8/3'] -> (((1 + 1/7) * 7) + 1) * 8/3
[5491] ['6', '6', '7', '2/3', '9/5'] -> ((2/3 / 6) + (7 / 9/5)) * 6
[5492] ['6', '6', '7', '5/7', '8/5'] -> ((7 - 8/5) * 6) - (6 / 5/7)
[5493] ['6', '6', '7', '7/9', '4/5'] -> ((6 + 6) / 4/5) + (7 / 7/9)
[5494] ['6', '6', '7', '7/9', '7/5'] -> ((6 / 7/9) - (6 / 7/5)) * 7
[5495] ['6', '6', '7', '2/5', '8/9'] -> ((6 * 7) - (6 / 2/5)) * 8/9
[5496] ['6', '6', '7', '2/5', '9/8'] -> ((6 * 7) - (6 / 2/5)) / 9/8
[5497] ['6', '6', '7', '4/9', '4/9'] -> 6 / (7 - (6 / (4/9 + 4/9)))
[5498] ['6', '6', '7', '4/9', '3/5'] -> ((7 / 3/5) - (6 / 6)) / 4/9
[5499] ['6', '6', '7', '4/9', '5/8'] -> ((5/8 + 6) * 6) - (7 / 4/9)
[5500] ['6', '6', '7', '4/9', '5/6'] -> (((6 + 6) / 4/9) - 7) / 5/6
[5501] ['1', '1', '7', '1/6', '6/5'] -> (((7 - 1) / 6/5) - 1) / 1/6
[5502] ['6', '6', '7', '4/9', '6/7'] -> (((6 + 6/7) * 7) + 6) * 4/9
[5503] ['6', '6', '7', '4/9', '6/5'] -> (((6 + 6) / 4/9) - 7) * 6/5
[5504] ['6', '6', '7', '4/9', '9/7'] -> (((7 / 9/7) - 4/9) * 6) - 6
[5505] ['6', '6', '7', '4/9', '9/4'] -> (((6 * 6) + 9/4) * 4/9) + 7
[5506] ['6', '6', '7', '1/5', '4/9'] -> (1/5 + 7) * (6 - (4/9 * 6))
[5507] ['6', '6', '7', '1/5', '2/3'] -> ((6 / 6) + (7 / 1/5)) * 2/3
[5508] ['6', '6', '7', '2/9', '4/5'] -> (((7 / 2/9) + 6) * 4/5) - 6
[5509] ['6', '6', '7', '2/9', '5/6'] -> 7 / ((5/6 / (6 + 6)) + 2/9)
[5510] ['6', '6', '7', '1/4', '8/9'] -> ((7 / 1/4) - (6 / 6)) * 8/9
[5511] ['6', '6', '7', '1/4', '9/8'] -> ((7 / 1/4) - (6 / 6)) / 9/8
[5512] ['1', '1', '7', '1/6', '8/5'] -> (((1 + 7) / 8/5) - 1) / 1/6
[5513] ['6', '6', '7', '1/4', '9/5'] -> (6 / ((9/5 / 1/4) - 7)) - 6
[5514] ['6', '6', '7', '2/7', '9/5'] -> (6 / ((2/7 * 7) - 9/5)) - 6
[5515] ['6', '6', '8', '1/6', '7/9'] -> 8 / (6 - ((1/6 + 7/9) * 6))
[5516] ['6', '6', '8', '1/6', '9/7'] -> ((9/7 / 1/6) - 6) * (6 + 8)
[5517] ['6', '6', '8', '1/5', '1/5'] -> 6 / ((1/5 / 1/5) - (6 / 8))
[5518] ['6', '6', '8', '1/5', '3/8'] -> (((6 + 8) / 1/5) - 6) * 3/8
[5519] ['6', '6', '8', '2/9', '5/7'] -> (((8 / 2/9) + 6) * 5/7) - 6
[5520] ['6', '6', '8', '2/9', '7/5'] -> (((8 / 2/9) + 6) / 7/5) - 6
[5521] ['6', '6', '8', '1/4', '5/9'] -> ((8 / 6) + 6) / (5/9 - 1/4)
[5522] ['6', '6', '8', '1/4', '9/5'] -> (6 / ((1/4 * 8) - 9/5)) - 6
[5523] ['1', '1', '7', '1/5', '3/7'] -> ((1 / 3/7) + 1) * (1/5 + 7)
[5524] ['6', '6', '8', '3/8', '8/7'] -> ((6 / 8/7) - (3/8 * 6)) * 8
[5525] ['6', '6', '8', '2/5', '3/7'] -> ((6 * 6) + (8 / 2/5)) * 3/7
[5526] ['6', '6', '8', '2/5', '7/8'] -> ((6 / 6) + (8 / 2/5)) / 7/8
[5527] ['6', '6', '8', '2/5', '8/7'] -> ((6 / 6) + (8 / 2/5)) * 8/7
[5528] ['6', '6', '8', '2/5', '7/3'] -> ((6 * 6) + (8 / 2/5)) / 7/3
[5529] ['6', '6', '8', '3/7', '3/5'] -> 8 / ((6 / (3/7 + 6)) - 3/5)
[5530] ['6', '6', '8', '3/7', '5/8'] -> (((6 / 3/7) + 6) / 5/8) - 8
[5531] ['6', '6', '8', '3/7', '5/6'] -> (((6 + 6) / 3/7) - 8) / 5/6
[5532] ['6', '6', '8', '3/7', '6/5'] -> (((6 + 6) / 3/7) - 8) * 6/5
[5533] ['6', '6', '8', '3/7', '8/5'] -> (((6 / 3/7) + 6) * 8/5) - 8
[5534] ['1', '1', '7', '1/5', '9/8'] -> 7 / (9/8 - (1 / (1 + 1/5)))
[5535] ['6', '6', '8', '3/7', '5/3'] -> ((8 - 5/3) * 6) - (6 / 3/7)
[5536] ['6', '6', '7', '4/5', '7/3'] -> (((6 / 4/5) - 7/3) * 6) - 7
[5537] ['6', '6', '7', '5/6', '5/6'] -> (((5/6 * 7) - 5/6) * 6) - 6
[5538] ['6', '6', '7', '5/6', '7/5'] -> ((6 + 7) / 5/6) + (6 * 7/5)
[5539] ['6', '6', '7', '6/7', '7/5'] -> (((6 + 7) * 6/7) + 6) * 7/5
[5540] ['6', '6', '7', '6/7', '9/4'] -> (((6 + 6/7) * 7) + 6) / 9/4
[5541] ['6', '6', '7', '7/8', '7/8'] -> 7 / ((7/8 / 6) + (7/8 / 6))
[5542] ['6', '6', '7', '7/8', '7/5'] -> 6 / ((6 * 7/8) - (7 / 7/5))
[5543] ['6', '6', '7', '8/9', '5/3'] -> (((6 + 6) * 5/3) + 7) * 8/9
[5544] ['6', '6', '7', '9/8', '5/3'] -> (((6 + 6) * 5/3) + 7) / 9/8
[5545] ['1', '1', '7', '2/9', '4/7'] -> (((4/7 / 2/9) + 1) * 7) - 1
[5546] ['6', '6', '7', '8/7', '7/5'] -> 6 / ((6 / 8/7) - (7 / 7/5))
[5547] ['6', '6', '7', '7/6', '8/5'] -> ((6 + 7) / (8/5 - 7/6)) - 6
[5548] ['6', '6', '7', '5/4', '7/3'] -> (((5/4 * 6) - 7/3) * 6) - 7
[5549] ['6', '6', '8', '4/9', '6/5'] -> ((8 / 6/5) - (4/9 * 6)) * 6
[5550] ['6', '6', '8', '1/2', '7/5'] -> (8 / (1/2 - (7/5 / 6))) - 6
[5551] ['6', '6', '8', '4/7', '3/5'] -> ((8 / 4/7) - (6 / 3/5)) * 6
[5552] ['6', '6', '8', '4/7', '4/5'] -> ((6 / 4/7) - (6 / 4/5)) * 8
[5553] ['6', '6', '8', '4/7', '5/6'] -> ((6 + 6) * 5/6) + (8 / 4/7)
[5554] ['6', '6', '8', '4/7', '6/5'] -> ((6 + 6) / 6/5) + (8 / 4/7)
[5555] ['6', '6', '8', '4/7', '9/5'] -> ((6 / 6) + 9/5) * (4/7 + 8)
[5556] ['1', '1', '1', '1/8', '1/8'] -> ((1 + 1) / 1/8) + (1 / 1/8)
[5557] ['1', '1', '1', '3/5', '8/9'] -> ((1 / 3/5) + 1) / (1 - 8/9)
[5558] ['1', '1', '7', '2/9', '5/6'] -> (7 - ((1 + 1) * 5/6)) / 2/9
[5559] ['6', '6', '8', '2/3', '5/7'] -> (((6 + 8) * 5/7) + 6) / 2/3
[5560] ['6', '6', '8', '2/3', '7/5'] -> (((6 + 8) / 7/5) + 6) / 2/3
[5561] ['6', '6', '8', '9/8', '8/5'] -> ((6 * 9/8) - (6 / 8/5)) * 8
[5562] ['6', '6', '8', '8/7', '8/5'] -> 6 / ((6 / 8/7) - (8 / 8/5))
[5563] ['6', '6', '8', '8/7', '8/3'] -> ((6 / 8/7) - (6 / 8/3)) * 8
[5564] ['6', '6', '8', '6/5', '9/4'] -> ((8 / 6/5) - (6 / 9/4)) * 6
[5565] ['6', '6', '8', '7/5', '3/2'] -> (((6 + 8) / 7/5) + 6) * 3/2
[5566] ['6', '6', '8', '7/5', '7/2'] -> ((8 / 7/5) - (6 / 7/2)) * 6
[5567] ['6', '6', '8', '7/5', '9/2'] -> (((8 * 9/2) + 6) / 7/5) - 6
[5568] ['6', '6', '8', '8/5', '9/4'] -> (((6 * 8) - 6) / 8/5) - 9/4
[5569] ['1', '1', '7', '2/9', '6/5'] -> (7 - ((1 + 1) / 6/5)) / 2/9
[5570] ['6', '6', '8', '8/5', '7/3'] -> (((6 * 7/3) + 6) * 8/5) - 8
[5571] ['6', '6', '8', '5/7', '3/2'] -> (((6 + 8) * 5/7) + 6) * 3/2
[5572] ['6', '6', '8', '5/7', '9/2'] -> (((8 * 9/2) + 6) * 5/7) - 6
[5573] ['6', '6', '8', '4/5', '6/7'] -> ((6 + 6) / 6/7) + (8 / 4/5)
[5574] ['6', '6', '8', '5/6', '8/7'] -> ((6 - 5/6) * 6) - (8 / 8/7)
[5575] ['6', '6', '8', '5/6', '7/4'] -> ((6 + 6) * 5/6) + (7/4 * 8)
[5576] ['6', '6', '8', '5/6', '9/4'] -> ((5/6 * 8) - (6 / 9/4)) * 6
[5577] ['6', '6', '8', '8/9', '8/5'] -> ((6 / 8/9) - (6 / 8/5)) * 8
[5578] ['6', '6', '9', '1/9', '7/8'] -> (((9 - 6) / 1/9) - 6) / 7/8
[5579] ['6', '6', '9', '1/9', '8/7'] -> (((9 - 6) / 1/9) - 6) * 8/7
[5580] ['1', '1', '7', '2/9', '9/5'] -> (1 + 7) / ((1 / 9/5) - 2/9)
[5581] ['6', '6', '9', '1/8', '8/7'] -> ((9 - (6 / 8/7)) / 1/8) - 6
[5582] ['6', '6', '9', '1/7', '5/8'] -> (((9 - 6) / 1/7) - 6) / 5/8
[5583] ['6', '6', '9', '1/7', '5/6'] -> (6 / 1/7) - ((6 + 9) / 5/6)
[5584] ['6', '6', '9', '1/7', '6/5'] -> (6 / 1/7) - ((6 + 9) * 6/5)
[5585] ['6', '6', '9', '1/7', '8/5'] -> (((9 - 6) / 1/7) - 6) * 8/5
[5586] ['6', '6', '9', '1/6', '9/7'] -> ((6 / 9/7) - (6 / 9)) / 1/6
[5587] ['6', '6', '9', '1/5', '4/7'] -> (9 / 1/5) - ((6 + 6) / 4/7)
[5588] ['6', '6', '9', '1/5', '5/7'] -> (((9 - 6) / 5/7) - 1/5) * 6
[5589] ['6', '6', '9', '2/5', '7/4'] -> ((6 + 7/4) * 6) - (9 / 2/5)
[5590] ['6', '6', '9', '3/7', '5/9'] -> ((6 / 3/7) - (6 / 9)) / 5/9
[5591] ['1', '1', '7', '1/4', '3/8'] -> (1 + 7) / (1 - (1/4 / 3/8))
[5592] ['6', '6', '9', '3/7', '8/9'] -> (((6 + 8/9) * 9) - 6) * 3/7
[5593] ['6', '6', '9', '4/9', '7/8'] -> (((9 / 4/9) + 6) / 7/8) - 6
[5594] ['6', '6', '9', '4/9', '8/7'] -> (((9 / 4/9) + 6) * 8/7) - 6
[5595] ['6', '6', '9', '1/2', '5/7'] -> ((6 + 9) / 5/7) + (1/2 * 6)
[5596] ['6', '6', '9', '5/9', '7/6'] -> ((6 - 7/6) * 6) - (5/9 * 9)
[5597] ['6', '6', '9', '5/9', '7/5'] -> (((9 - 6) / 5/9) - 7/5) * 6
[5598] ['6', '6', '9', '4/7', '5/8'] -> ((5/8 + 6) * 6) - (9 / 4/7)
[5599] ['6', '6', '9', '4/7', '7/9'] -> ((6 * 6) - (4/7 * 9)) * 7/9
[5600] ['6', '6', '9', '4/7', '4/5'] -> (((6 + 6) / 4/7) + 9) * 4/5
[5601] ['6', '6', '9', '3/5', '7/6'] -> (((9 / 3/5) + 6) / 7/6) + 6
[5602] ['1', '1', '7', '1/4', '8/3'] -> (1 + 7) / (1 - (1/4 * 8/3))
[5603] ['6', '6', '9', '2/3', '8/7'] -> ((6 + 6) / 8/7) + (9 / 2/3)
[5604] ['6', '6', '9', '5/7', '4/5'] -> ((6 + 6) / 5/7) + (4/5 * 9)
[5605] ['6', '6', '9', '5/7', '7/8'] -> 9 / ((6 / 6) - (5/7 * 7/8))
[5606] ['6', '6', '9', '5/7', '8/9'] -> (((6 + 9) / 5/7) + 6) * 8/9
[5607] ['6', '6', '9', '5/7', '9/8'] -> (((6 + 9) / 5/7) + 6) / 9/8
[5608] ['6', '6', '9', '5/7', '8/7'] -> 9 / ((6 / 6) - (5/7 / 8/7))
[5609] ['6', '6', '9', '7/9', '6/5'] -> (((6 / 6/5) + 9) / 7/9) + 6
[5610] ['6', '6', '9', '7/9', '7/4'] -> ((6 * 6) - (9 / 7/4)) * 7/9
[5611] ['6', '6', '9', '7/9', '5/2'] -> (6 + 6) / (7/9 - (5/2 / 9))
[5612] ['6', '6', '9', '4/5', '8/7'] -> ((6 + 9) / 4/5) + (6 / 8/7)
[5613] ['1', '1', '7', '2/7', '2/7'] -> (7 - (2/7 / (1 + 1))) / 2/7
[5614] ['6', '6', '9', '6/7', '5/2'] -> (((6 * 6) + 5/2) * 6/7) - 9
[5615] ['6', '6', '9', '7/8', '8/9'] -> (((6 / 8/9) + 9) / 7/8) + 6
[5616] ['6', '6', '9', '7/8', '7/5'] -> 9 / ((6 / 6) - (7/8 / 7/5))
[5617] ['6', '6', '9', '8/9', '8/7'] -> (((6 / 8/9) + 9) * 8/7) + 6
[5618] ['6', '6', '9', '8/9', '7/5'] -> (((6 + 9) * 7/5) + 6) * 8/9
[5619] ['6', '6', '9', '9/8', '7/5'] -> (((6 + 9) * 7/5) + 6) / 9/8
[5620] ['6', '6', '9', '9/8', '9/5'] -> 9 / ((6 / 6) - (9/8 / 9/5))
[5621] ['6', '6', '9', '9/8', '7/3'] -> (((6 - 7/3) * 9) - 6) / 9/8
[5622] ['6', '6', '9', '8/7', '9/4'] -> (((9 * 9/4) + 6) * 8/7) - 6
[5623] ['6', '6', '9', '8/7', '5/2'] -> (((6 + 6) * 5/2) - 9) * 8/7
[5624] ['1', '1', '8', '5/8', '5/7'] -> ((1 / 5/7) + (1 / 5/8)) * 8
[5625] ['6', '6', '9', '7/6', '6/5'] -> (((6 - 7/6) * 6) - 9) * 6/5
[5626] ['6', '6', '9', '7/6', '9/5'] -> ((6 - 7/6) * 6) - (9 / 9/5)
[5627] ['6', '6', '9', '6/5', '9/7'] -> (((6 / 6/5) + 9) * 9/7) + 6
[5628] ['6', '6', '9', '9/7', '7/4'] -> ((6 * 6) - (9 / 7/4)) / 9/7
[5629] ['6', '7', '8', '5/8', '7/9'] -> ((7 / 7/9) - (5/8 * 8)) * 6
[5630] ['6', '7', '8', '5/7', '6/5'] -> (((8 / 5/7) - 7) * 6) - 6/5
[5631] ['6', '7', '8', '7/9', '6/5'] -> (((6 + 8) / 6/5) + 7) / 7/9
[5632] ['6', '7', '8', '7/9', '5/2'] -> ((8 - 5/2) * 6) - (7 / 7/9)
[5633] ['6', '7', '8', '7/8', '9/5'] -> (((7 + 8) * 9/5) - 6) / 7/8
[5634] ['6', '7', '8', '8/7', '9/5'] -> (((7 + 8) * 9/5) - 6) * 8/7
[5635] ['1', '1', '8', '5/8', '7/3'] -> 8 / ((1 / (1 - 5/8)) - 7/3)
[5636] ['6', '7', '8', '6/5', '9/7'] -> (((6 + 8) / 6/5) + 7) * 9/7
[5637] ['6', '7', '8', '6/5', '9/4'] -> (((8 * 9/4) + 7) * 6/5) - 6
[5638] ['6', '7', '8', '9/7', '8/5'] -> ((7 * 9/7) - (8 / 8/5)) * 6
[5639] ['6', '7', '8', '7/5', '9/4'] -> ((8 * 9/4) - (6 / 7)) * 7/5
[5640] ['6', '7', '7', '1/9', '1/5'] -> (((7 + 7) / 1/9) - 6) * 1/5
[5641] ['6', '7', '7', '1/9', '6/7'] -> ((6/7 / 1/9) - 6) * (7 + 7)
[5642] ['6', '7', '7', '1/8', '8/7'] -> (((6 + 7) / 7) + 8/7) / 1/8
[5643] ['6', '7', '7', '1/7', '1/6'] -> (6 - ((7 + 7) * 1/7)) / 1/6
[5644] ['6', '7', '7', '1/7', '7/9'] -> (6 / 1/7) - ((7 + 7) / 7/9)
[5645] ['6', '7', '8', '2/9', '8/5'] -> (((6 / 2/9) - 7) * 8/5) - 8
[5646] ['1', '1', '8', '5/7', '8/9'] -> ((8 / (1 - 5/7)) - 1) * 8/9
[5647] ['6', '7', '8', '2/9', '9/5'] -> 8 / (((7 - 6) / 9/5) - 2/9)
[5648] ['6', '7', '8', '1/4', '5/7'] -> ((5/7 / 1/4) + (8 / 7)) * 6
[5649] ['6', '7', '8', '2/7', '7/9'] -> 8 / (6 - ((2/7 + 7) * 7/9))
[5650] ['6', '7', '8', '3/8', '4/7'] -> ((7 + 8) / 4/7) - (3/8 * 6)
[5651] ['6', '7', '8', '2/5', '7/6'] -> (((6 + 8) / 2/5) - 7) / 7/6
[5652] ['6', '7', '8', '2/5', '4/3'] -> (7 / (2/5 - (4/3 / 8))) - 6
[5653] ['6', '7', '8', '3/7', '9/5'] -> 8 / ((6 / 9/5) - (3/7 * 7))
[5654] ['6', '7', '8', '4/9', '7/5'] -> ((8 / 4/9) - (6 / 7)) * 7/5
[5655] ['6', '7', '8', '4/9', '8/5'] -> ((7 / 4/9) - (6 / 8)) * 8/5
[5656] ['6', '7', '8', '4/9', '9/5'] -> (((6 - 4/9) * 9/5) - 7) * 8
[5657] ['1', '1', '8', '5/7', '9/8'] -> ((8 / (1 - 5/7)) - 1) / 9/8
[5658] ['6', '7', '8', '5/9', '7/8'] -> (((7 + 8) / 5/9) - 6) / 7/8
[5659] ['6', '7', '8', '5/9', '8/7'] -> (((7 + 8) / 5/9) - 6) * 8/7
[5660] ['6', '7', '8', '4/7', '3/5'] -> 8 / ((6 / (7 - 4/7)) - 3/5)
[5661] ['6', '7', '8', '4/7', '7/5'] -> (((7 - 4/7) * 7/5) - 6) * 8
[5662] ['6', '7', '7', '1/6', '6/5'] -> ((6 / 6/5) - (7 / 7)) / 1/6
[5663] ['6', '7', '7', '1/5', '3/8'] -> (((7 + 7) / 1/5) - 6) * 3/8
[5664] ['6', '7', '7', '1/5', '3/4'] -> ((7 / 3/4) - 6) * (1/5 + 7)
[5665] ['6', '7', '7', '1/5', '9/8'] -> 7 / (9/8 - (6 / (1/5 + 7)))
[5666] ['6', '7', '7', '1/5', '4/3'] -> ((4/3 * 7) - 6) * (1/5 + 7)
[5667] ['6', '7', '7', '1/5', '8/3'] -> (((7 + 7) / 1/5) - 6) / 8/3
[5668] ['1', '1', '1', '3/5', '5/3'] -> 1 / ((5/3 / (1 + 3/5)) - 1)
[5669] ['1', '1', '8', '5/7', '9/5'] -> (((1 + 9/5) * 5/7) + 1) * 8
[5670] ['6', '7', '7', '2/9', '3/4'] -> (7 + 7) / ((2/9 * 6) - 3/4)
[5671] ['6', '7', '7', '2/9', '5/6'] -> 7 / ((7 / (2/9 + 6)) - 5/6)
[5672] ['6', '7', '7', '2/9', '6/7'] -> ((6 / 2/9) + (7 / 7)) * 6/7
[5673] ['6', '7', '7', '2/7', '3/4'] -> 6 / (((2/7 + 3/4) * 7) - 7)
[5674] ['6', '7', '9', '2/9', '3/8'] -> 7 / (((9 - 6) * 2/9) - 3/8)
[5675] ['6', '7', '9', '2/7', '6/5'] -> (((6 / 6/5) - 2/7) * 7) - 9
[5676] ['6', '7', '9', '1/3', '4/7'] -> (((7 + 9) / 1/3) - 6) * 4/7
[5677] ['6', '7', '7', '3/8', '4/9'] -> ((7 - 3/8) * 6) - (7 / 4/9)
[5678] ['6', '7', '7', '3/8', '3/5'] -> ((6 / 3/5) - (7 / 7)) / 3/8
[5679] ['6', '7', '7', '3/8', '3/4'] -> ((6 / 3/4) + (7 / 7)) / 3/8
[5680] ['1', '1', '8', '5/7', '9/2'] -> (((8 * 9/2) - 1) * 5/7) - 1
[5681] ['6', '7', '7', '3/8', '7/6'] -> (6 + 7) / ((7/6 / 7) + 3/8)
[5682] ['6', '7', '7', '3/8', '9/2'] -> 7 / ((7 / (6 + 9/2)) - 3/8)
[5683] ['6', '7', '7', '2/5', '7/9'] -> ((7 / 2/5) + (7 / 6)) / 7/9
[5684] ['6', '7', '7', '2/5', '8/3'] -> ((6 / 2/5) + (7 * 7)) / 8/3
[5685] ['6', '7', '7', '3/7', '4/7'] -> 6 / ((7 / 7) - (3/7 / 4/7))
[5686] ['6', '7', '7', '3/7', '3/4'] -> (((6 - 3/7) * 7) - 7) * 3/4
[5687] ['6', '7', '7', '3/7', '4/3'] -> (((6 - 3/7) * 7) - 7) / 4/3
[5688] ['6', '7', '7', '3/7', '7/4'] -> 6 / ((7 / 7) - (3/7 * 7/4))
[5689] ['6', '7', '7', '4/9', '4/9'] -> (((7 * 7) + 6) * 4/9) - 4/9
[5690] ['6', '7', '7', '4/9', '5/7'] -> (((5/7 + 6) * 7) + 7) * 4/9
[5691] ['1', '1', '8', '3/4', '6/5'] -> (1 + 8) / (1 - (3/4 / 6/5))
[5692] ['6', '7', '7', '4/9', '4/5'] -> ((7 + 7) / 4/9) - (6 / 4/5)
[5693] ['6', '7', '7', '4/9', '6/5'] -> ((6 / 6/5) + (7 * 7)) * 4/9
[5694] ['6', '7', '7', '4/9', '5/4'] -> ((7 + 7) / 4/9) - (5/4 * 6)
[5695] ['6', '7', '7', '6/5', '3/2'] -> 6 / ((3/2 / 6/5) - (7 / 7))
[5696] ['6', '7', '7', '6/5', '9/4'] -> ((6 / 6/5) + (7 * 7)) / 9/4
[5697] ['6', '7', '7', '5/4', '9/7'] -> 6 / ((7 * 9/7) - (5/4 * 7))
[5698] ['6', '7', '7', '9/7', '7/5'] -> ((7 * 9/7) - (7 / 7/5)) * 6
[5699] ['6', '7', '7', '4/3', '9/5'] -> ((7 + 7) / (9/5 - 4/3)) - 6
[5700] ['6', '7', '7', '4/3', '5/2'] -> ((4/3 + 5/2) * 6) + (7 / 7)
[5701] ['6', '7', '7', '4/3', '9/2'] -> (7 + 7) / (4/3 - (9/2 / 6))
[5702] ['1', '1', '8', '3/4', '7/5'] -> 8 / (3/4 - (1 / (1 + 7/5)))
[5703] ['6', '7', '7', '7/5', '8/3'] -> ((7/5 / 7) + 7) * (6 - 8/3)
[5704] ['6', '7', '7', '8/5', '9/4'] -> ((6 / 8/5) - (9/4 / 7)) * 7
[5705] ['6', '7', '8', '1/9', '4/5'] -> ((8 / 1/9) - (6 * 7)) * 4/5
[5706] ['6', '7', '8', '1/9', '6/5'] -> 8 / (((1/9 + 6) * 6/5) - 7)
[5707] ['6', '7', '9', '2/3', '9/7'] -> ((9 / 6) + (9/7 / 2/3)) * 7
[5708] ['6', '7', '9', '3/4', '8/5'] -> (((6 / 8/5) + 9) / 3/4) + 7
